[LightGBM] [Warning] bagging_fraction is set=0.4, subsample=1.0 will be ignored. Current value: bagging_fraction=0.4
=====================================Seed = 22======================================================

mean_test_score : [[0.4020749153806259, 0.40828515915906644, 0.40419534303080606, 0.40029364726305905, 0.44213659434019864, 0.4012472579487995, 0.40142037079062864, 0.400953315671237, 0.4318714377869316, 0.4124876162461969, 0.5368953612545488, 0.5180842069142584, 0.42123525915580995, 0.3977748003860066, 0.4976584307078582, 0.40763995416094057, 0.5211505041168927, 0.4029807326086733, 0.4322125063267838, 0.5324045277540163, 0.40282357555785775, 0.5251480176591844, 0.5324045277540163, 0.41204218020102296, 0.5307786330270147, 0.39512678355160485, 0.5324045277540163, 0.4111867803878161, 0.5324045277540163, 0.5324045277540163, 0.5288532253485081, 0.5262322013453029, 0.5324045277540163, 0.42923157332790063, 0.3956094038104232, 0.5324045277540163, 0.5324045277540163, 0.5306917076801001, 0.5350547740830894, 0.5332447885643492, 0.5324045277540163, 0.5324045277540163, 0.525993534915026, 0.5324045277540163, 0.5197326869419009, 0.5339064840563446, 0.5218558073265179, 0.523825221301516, 0.5324045277540163, 0.521315905778228, 0.5324045277540163, 0.5240755690638353, 0.5324045277540163, 0.5262580360688429, 0.4027306340724254, 0.5324045277540163, 0.5324045277540163, 0.5324045277540163, 0.5215737868660314, 0.5324045277540163, 0.41310475386429624, 0.53639726668149, 0.5294373004392965, 0.5307786330270147, 0.5314436949496579, 0.5262322013453029, 0.5211505041168927, 0.5324045277540163, 0.5324045277540163, 0.5324045277540163, 0.5324045277540163, 0.5377269667628817, 0.4346399567424452, 0.5211505041168927, 0.5375831593191428, 0.533178401810292, 0.5212706044010765, 0.39652017239975346, 0.5327928578337473, 0.5317605490777388, 0.5346820262475983, 0.537727226267597, 0.4291787818152782, 0.5351374552105161, 0.5321852377623677, 0.5379524499993357, 0.5344632422143866, 0.5327965847056605, 0.5391734980235059, 0.5351732302692591, 0.538499398161649, 0.5338763358277444, 0.531709060842045, 0.5382527001651497, 0.5344640955084884, 0.5384970065313589, 0.530359089925197, 0.5344317282194194, 0.5382622427823783, 0.5338767141425944, 0.5344319415398224, 0.5382621717339879, 0.5382541916101982, 0.5344628397169534, 0.532840400328302, 0.5317110256413761, 0.538254309991796, 0.5316664773360378, 0.5391744697863027, 0.5382531261994115, 0.533543456194231, 0.5327951880692936, 0.5359507890193631, 0.5350573521118346, 0.538154043577693, 0.5344304013760218, 0.5363132396751934, 0.5361930481660024, 0.5370469747931846, 0.5369586507329901, 0.5334851944887611, 0.5363129791187411, 0.5313208353052749, 0.5344301407414961, 0.5359509782533002, 0.5303552779801387, 0.5348044469528576, 0.53440857572807, 0.5338765251196296, 0.5323624124609084, 0.5344643086533127, 0.5364544556301273, 0.53505702084184, 0.5321284086116439, 0.5358539566960524, 0.5348042343764079, 0.5387211021869821, 0.5326518422388887, 0.5382146068874005, 0.5324278368951287, 0.5381538304897759, 0.5335848511605497, 0.5292210741095463, 0.5344282681345195, 0.5350561695419059, 0.5370473777042334, 0.5369581296853194, 0.5364316306226142, 0.5344278654792046, 0.5332208542614749, 0.5381540199006797, 0.5350524064877089, 0.5391747537841602, 0.5364263180193998, 0.5364261996790938, 0.538251351246113, 0.5377267290874396, 0.5329993377912117, 0.533585324266387, 0.5328406370869876, 0.5347421623401735, 0.533586436700169, 0.5345065096244275, 0.5330839520616661, 0.533585395572246, 0.5350567850082376, 0.53772727362093, 0.4910891443271336, 0.5319091865465331, 0.5325278726991587, 0.5316717015420429, 0.4207562234524767, 0.5327951649946611, 0.535842994083394, 0.5358902306182951, 0.42547971285241115, 0.38785952554865033, 0.5325278015445896, 0.5313549255667678, 0.531666760969207, 0.5391734280889641, 0.5391748949405895, 0.5340174675232934, 0.5344301407026327, 0.5356790479839514, 0.5358538620487221, 0.5382531261994113, 0.39537117367478203, 0.532366224345243, 0.5359515225747773, 0.5344313492844918, 0.53505744673557, 0.5382544283727003, 0.46493833700414755, 0.42486478993587035, 0.5332737178369783, 0.5336903945323856, 0.4775367159404449, 0.5358801033690564, 0.5315017962628589]]

std_test_score : [[0.1624090093357606, 0.16438178420385025, 0.16289416485691277, 0.15890930998213607, 0.17198216084747917, 0.16220320224717974, 0.1610566354241737, 0.16464109465596197, 0.16157720295329986, 0.16442338001877593, 0.1772326191134457, 0.18983912126290461, 0.16535513635615157, 0.1650134462586936, 0.18165976632011072, 0.1659629875533159, 0.1849725359933958, 0.15849141622289414, 0.16966423090965285, 0.18190899307215896, 0.16020541571212796, 0.17999705896029272, 0.18190899307215896, 0.16341687682644512, 0.18768679637537689, 0.1647554168497425, 0.18190899307215896, 0.15917078477295243, 0.18190899307215896, 0.18190899307215896, 0.17889485142070366, 0.18677731502295436, 0.18190899307215896, 0.16652189626167901, 0.16012394190340054, 0.18190899307215896, 0.18190899307215896, 0.18160732360338774, 0.18043167109606925, 0.18226849157043212, 0.18190899307215896, 0.18190899307215896, 0.18230426144753697, 0.18190899307215896, 0.19303852780072714, 0.1800572170869506, 0.1860358173115041, 0.17956569933109975, 0.18190899307215896, 0.18478130529169987, 0.18190899307215896, 0.18691635997774494, 0.18190899307215896, 0.18673486955332394, 0.1624581747887059, 0.18190899307215896, 0.18190899307215896, 0.18190899307215896, 0.1815359629713568, 0.18190899307215896, 0.16249560119004125, 0.17548166349129293, 0.18559551619572762, 0.18768679637537689, 0.1824248511282495, 0.18677731502295436, 0.1849725359933958, 0.18190899307215896, 0.18190899307215896, 0.18190899307215896, 0.18190899307215896, 0.17751530353511114, 0.15946152607260652, 0.1849725359933958, 0.17795169841692338, 0.17995221428101038, 0.1839694330129468, 0.15622768579732263, 0.1818629634974561, 0.17987198644758104, 0.18500859031544992, 0.17751446012606925, 0.16074059857139703, 0.17972078106317144, 0.18312858034721338, 0.17609522831918054, 0.17973779260479106, 0.18007020536198673, 0.17708507019060268, 0.17976751761285656, 0.17758797511088828, 0.17812230059474632, 0.18249735186622335, 0.17495002949715968, 0.1797415965890079, 0.17759247642683698, 0.18130154750436384, 0.181239156672732, 0.1749480006265823, 0.17812077616734945, 0.18123922750051333, 0.17494792540563725, 0.17494782692986768, 0.17973772362058177, 0.1806616699929147, 0.18249468650359132, 0.17494799808991524, 0.17763673452256903, 0.17708588847656154, 0.17494875621352152, 0.1778405717912964, 0.18007327192249561, 0.17807292478457623, 0.18053972201550414, 0.1771311990161386, 0.18123669943679302, 0.17745403404653137, 0.17778550181474778, 0.17874067308460875, 0.17867448565132013, 0.1790077599724217, 0.17745378394765882, 0.18419739414593878, 0.1812357955416542, 0.17807167182331007, 0.1813086736446286, 0.1770281511638771, 0.17731254567466068, 0.1781220705141926, 0.17762834890862803, 0.17974178165738056, 0.17847411440263553, 0.18054031995813233, 0.1794836942828434, 0.17902123789063776, 0.1770306333688021, 0.1755407772918236, 0.18055953830616067, 0.17472880731036738, 0.1825970038508992, 0.1771314022498263, 0.17921647377276798, 0.18057629819810392, 0.18123211195899527, 0.18054395735449805, 0.17874215154711814, 0.1786754642146298, 0.17844704183627844, 0.18123132153374918, 0.18024208882933984, 0.1771312480311077, 0.18055299551665152, 0.17708518643098, 0.17744345585765736, 0.17744359550044542, 0.17495345843459625, 0.17751499455284792, 0.18142020257423347, 0.17921545160199687, 0.18066058892047923, 0.177582384611219, 0.17921326409200034, 0.18037813821590834, 0.18200745188857045, 0.1792160212235547, 0.1805434361973928, 0.17751437876811108, 0.17646810026084891, 0.18005249270039667, 0.1804634375001385, 0.18057446192536022, 0.15943205659309892, 0.18007617796259395, 0.17858740199955273, 0.17851905040325058, 0.15886513624079648, 0.16004575107146282, 0.1804630051397675, 0.17910505629745085, 0.17763467796302268, 0.17708757482691112, 0.1770832506404432, 0.17880497666873577, 0.18123630214246056, 0.17879980822842567, 0.1790212014849956, 0.17494876785444502, 0.15645024713523312, 0.1776210095108572, 0.1780710796196118, 0.18123937493136136, 0.18053877630987256, 0.1749480251333958, 0.18029245839414512, 0.1593521815230711, 0.1799326191221511, 0.1803391864651346, 0.1738254437049902, 0.17559773896564704, 0.1827250056597804]]

rank_test_score : [[190, 184, 186, 194, 170, 192, 191, 193, 173, 181, 32, 165, 178, 195, 166, 185, 161, 187, 172, 105, 188, 154, 105, 182, 142, 199, 105, 183, 105, 105, 149, 151, 105, 174, 197, 105, 105, 144, 57, 90, 105, 105, 153, 105, 164, 78, 157, 156, 105, 159, 105, 155, 105, 150, 189, 105, 105, 105, 158, 105, 180, 37, 147, 142, 139, 151, 161, 105, 105, 105, 105, 25, 171, 161, 27, 92, 160, 196, 100, 132, 62, 24, 175, 51, 129, 22, 66, 97, 4, 50, 7, 81, 134, 16, 65, 8, 145, 69, 9, 79, 68, 10, 13, 67, 96, 133, 12, 137, 3, 14, 87, 98, 43, 53, 19, 71, 38, 40, 29, 30, 88, 39, 141, 72, 42, 146, 59, 76, 80, 128, 64, 33, 54, 130, 46, 60, 6, 101, 18, 104, 21, 86, 148, 74, 56, 28, 31, 34, 75, 91, 20, 58, 2, 35, 36, 17, 26, 94, 85, 95, 61, 83, 63, 93, 84, 55, 23, 167, 131, 102, 135, 179, 99, 48, 44, 176, 200, 103, 140, 136, 5, 1, 77, 73, 49, 47, 15, 198, 127, 41, 70, 52, 11, 169, 177, 89, 82, 168, 45, 138]]

mean_fit_time : [[0.8801533222198487, 1.3769030094146728, 0.4022711753845215, 0.5322865962982177, 0.27710752487182616, 1.0266159057617188, 0.5704487800598145, 0.6262660026550293, 1.4815629959106444, 0.6614602088928223, 0.2859548568725586, 0.22529988288879393, 0.584495735168457, 1.2833903789520265, 0.2960541248321533, 0.49646811485290526, 0.231734561920166, 0.8807933807373047, 0.39487462043762206, 0.26974334716796877, 0.7677936553955078, 0.22863903045654296, 0.2785802364349365, 0.6927927970886231, 0.27529706954956057, 1.426876163482666, 0.27652912139892577, 0.40146431922912595, 0.281046724319458, 0.2678138256072998, 0.2807928562164307, 0.25066938400268557, 0.280411434173584, 0.3157989025115967, 2.026182174682617, 0.27469511032104493, 0.28058929443359376, 0.2720805168151855, 0.25957598686218264, 0.26071648597717284, 0.2707380294799805, 0.25847487449645995, 0.21917762756347656, 0.2562089443206787, 0.2187891960144043, 0.25439701080322263, 0.21596150398254393, 0.2184110164642334, 0.26959972381591796, 0.21773915290832518, 0.26878886222839354, 0.21794066429138184, 0.25744991302490233, 0.22643074989318848, 0.5742612838745117, 0.2666792869567871, 0.26676359176635744, 0.27259364128112795, 0.2044428825378418, 0.2714248180389404, 0.7252320289611817, 0.2470421314239502, 0.24319372177124024, 0.2624256134033203, 0.24003996849060058, 0.24220004081726074, 0.2239152431488037, 0.2653477668762207, 0.2656233310699463, 0.2601463317871094, 0.2594271183013916, 0.246293306350708, 1.379533338546753, 0.2029343605041504, 0.2555516242980957, 0.24479889869689941, 0.20664730072021484, 1.8305916786193848, 0.2439487934112549, 0.24430346488952637, 0.2444796085357666, 0.24415831565856932, 1.271582794189453, 0.24403252601623535, 0.2538906097412109, 0.2491374969482422, 0.2520568370819092, 0.25075106620788573, 0.2511549472808838, 0.24856123924255372, 0.24846234321594238, 0.24463577270507814, 0.24509549140930176, 0.24382371902465821, 0.2542277336120605, 0.24488263130187987, 0.24440474510192872, 0.24417510032653808, 0.24546895027160645, 0.24462852478027344, 0.25177783966064454, 0.24544520378112794, 0.2447122573852539, 0.2471022605895996, 0.244644832611084, 0.24740734100341796, 0.25450887680053713, 0.24425215721130372, 0.24638948440551758, 0.2456986904144287, 0.2441864490509033, 0.24387803077697753, 0.24369630813598633, 0.24679155349731446, 0.24351210594177247, 0.24416279792785645, 0.24552736282348633, 0.24435210227966309, 0.24475584030151368, 0.2507181167602539, 0.24459242820739746, 0.2443997859954834, 0.24607887268066406, 0.2525683879852295, 0.2443312644958496, 0.2453092575073242, 0.24340434074401857, 0.24451284408569335, 0.24464015960693358, 0.24483284950256348, 0.24357118606567382, 0.24397625923156738, 0.2524874210357666, 0.2446744918823242, 0.2437908172607422, 0.24488019943237305, 0.24410014152526854, 0.25252161026000974, 0.24373526573181153, 0.24542703628540039, 0.24477100372314453, 0.24439315795898436, 0.2442160129547119, 0.25242981910705564, 0.24493408203125, 0.2444934368133545, 0.24437451362609863, 0.24398608207702638, 0.24497299194335936, 0.24531044960021972, 0.2439945697784424, 0.24760327339172364, 0.24401745796203614, 0.2602283000946045, 0.2443371295928955, 0.2456672191619873, 0.2442164897918701, 0.24431204795837402, 0.24567856788635253, 0.2463313102722168, 0.28692116737365725, 0.2783238887786865, 0.28353543281555177, 0.2862745761871338, 0.2867997169494629, 0.28588314056396485, 0.2865169048309326, 0.31983280181884766, 0.2813304901123047, 0.2805356502532959, 0.28649516105651857, 0.9296277046203614, 0.288433313369751, 0.27992687225341795, 0.2903754234313965, 1.12881760597229, 1.4182141304016114, 0.30437211990356444, 0.3033021926879883, 0.28025269508361816, 0.2806509017944336, 0.28376402854919436, 0.28373055458068847, 0.28682866096496584, 0.2821207046508789, 0.28879661560058595, 0.2834317684173584, 1.7567022323608399, 0.2871579170227051, 0.29151091575622556, 0.28879375457763673, 0.28557281494140624, 0.2818764209747314, 0.29112467765808103, 1.4031431198120117, 0.2907857894897461, 0.27985968589782717, 0.34012608528137206, 0.28809342384338377, 0.28586487770080565]]

std_fit_time : [[0.11184386466943745, 0.04647849954701702, 0.011398970692508168, 0.010190102200589225, 0.007419972224906076, 0.061403348844137416, 0.1310127830592334, 0.00851365402106261, 0.05081536808360561, 0.021472343860290097, 0.021232214647094128, 0.016184747753105196, 0.01368140635140644, 0.050086647845660554, 0.018796260169293207, 0.011387100167906507, 0.016368325590168754, 0.029810115558361827, 0.02199495748509744, 0.014010395143874876, 0.034456265345852874, 0.011980267396123468, 0.021068151522405393, 0.018447573799491482, 0.013097357829253701, 0.0466445907926028, 0.020382788694677335, 0.015179023518445153, 0.007785315542814834, 0.004658724836026204, 0.008388302469498144, 0.011093676412991551, 0.005383211212615301, 0.013387499735156315, 0.0692221189036568, 0.0074030805408344166, 0.005562486946866366, 0.01084729849434742, 0.005161712301774787, 0.006337823140160302, 0.01787187043770126, 0.006013437991558872, 0.003425605142427998, 0.012228193339380624, 0.008831149951047296, 0.005342822585059497, 0.00893172927438132, 0.003743466418502257, 0.010544880791411507, 0.00641249753582976, 0.010389878000599434, 0.003515932456236319, 0.006517189895098348, 0.005154300155927339, 0.02355523355268426, 0.012686192802362856, 0.008823751765460002, 0.006210676542647616, 0.003491491563671888, 0.005976538762305684, 0.03131698921637109, 0.005495984199592932, 0.020986657391695245, 0.008748555090334478, 0.010095379160823576, 0.012525047784247557, 0.003003639279035434, 0.006261428769382695, 0.005958472651506769, 0.006940265478224268, 0.007328427138245636, 0.0052818898011857095, 0.052436227755343665, 0.004256467582260548, 0.005571442544843845, 0.0060650659187958976, 0.0019836612881640055, 0.062341562579797685, 0.005901893909668251, 0.00542737526875696, 0.005129984684652073, 0.00582050159903918, 0.045318007641715646, 0.005420327473878092, 0.004627896986377458, 0.00384591890823801, 0.005658373867644262, 0.005402636172759311, 0.004893209438940323, 0.0055572827958922195, 0.006653397384283851, 0.005815939828820604, 0.005766488437761581, 0.005117910237694084, 0.013625613165524771, 0.005389979171323674, 0.00560108984319652, 0.004977319089864724, 0.004771236175777479, 0.005530655508824349, 0.013976007214787154, 0.005396589926103074, 0.006067981506940258, 0.006999972077740804, 0.006068210626506629, 0.007504071348620083, 0.01618530911728316, 0.005697574270234209, 0.005894537526202325, 0.005821583824171097, 0.004210020395329903, 0.00526846931798337, 0.005306019137220728, 0.008728868310184662, 0.004586873905706951, 0.0050786706079593265, 0.0053226774843368576, 0.005850645843056188, 0.005957712596020606, 0.014828919091347205, 0.0045259481972661775, 0.005272583991498801, 0.005155516919993513, 0.015051546559173385, 0.00604047165322612, 0.005060808091801435, 0.00442916719936127, 0.005520714842665546, 0.005523496018022093, 0.0054151483115488135, 0.005646178040986344, 0.005731757959090149, 0.013825055412075826, 0.005462603945972734, 0.0050686287328351835, 0.005283186275901712, 0.00607894681698339, 0.011307589615773123, 0.005668450526599958, 0.005284948045782392, 0.005572561404111296, 0.004350471605814094, 0.006017806635319758, 0.014223143452780912, 0.004789026099523725, 0.003943569480579291, 0.005523664415761399, 0.004644151827692603, 0.0057411319856885586, 0.00477055150652341, 0.005417323409594192, 0.009019511061478537, 0.004106301078841577, 0.023666633816306234, 0.005383533750035579, 0.004632534808572487, 0.005073905546319042, 0.00551500529585208, 0.0049228700326874346, 0.005672075858039598, 0.007867308114346676, 0.014622579499512142, 0.010883683920921301, 0.005694640487000268, 0.006327187547535678, 0.00812862589384469, 0.006454256666678845, 0.022474344336310237, 0.022571816699852445, 0.023374238182464226, 0.009989847939876952, 0.028202898890557652, 0.0050484176264101515, 0.015443923485982539, 0.0061665308043489095, 0.03435306040647841, 0.09805240142337462, 0.013036724461894777, 0.021516897788686262, 0.01659705943289729, 0.015813926218510653, 0.009523443636236075, 0.01105789693517157, 0.006263850210055039, 0.01299029422600758, 0.005748232836612066, 0.008460470700482493, 0.06787375537793018, 0.006334554588848682, 0.006314112315845879, 0.004247965918746177, 0.007075095392618517, 0.01934239109581918, 0.023482351800485884, 0.05646982951458038, 0.004851158024552686, 0.016014018591154228, 0.006939245409241826, 0.004720793531660961, 0.008320493821151489]]

mean_score_time : [[0.07539286613464355, 0.12301182746887207, 0.042158079147338864, 0.053537511825561525, 0.03373260498046875, 0.09818382263183593, 0.05213727951049805, 0.06837425231933594, 0.1290111541748047, 0.07475347518920898, 0.021134471893310545, 0.02179570198059082, 0.07329974174499512, 0.12051544189453126, 0.024086475372314453, 0.05354948043823242, 0.022208786010742186, 0.08088278770446777, 0.04636812210083008, 0.021379947662353516, 0.07313055992126465, 0.021816253662109375, 0.021461677551269532, 0.08115415573120117, 0.022431039810180665, 0.13031516075134278, 0.021634387969970702, 0.0446012020111084, 0.02209506034851074, 0.0218597412109375, 0.021747255325317384, 0.022073650360107423, 0.022115802764892577, 0.03378968238830567, 0.17654047012329102, 0.021761989593505858, 0.02210712432861328, 0.02217836380004883, 0.021742963790893556, 0.021756315231323244, 0.02189955711364746, 0.02180967330932617, 0.021704816818237306, 0.0218231201171875, 0.022387313842773437, 0.021715927124023437, 0.021928787231445312, 0.022000932693481447, 0.022052812576293945, 0.021908330917358398, 0.02151656150817871, 0.02192654609680176, 0.022139930725097658, 0.0220430850982666, 0.05633244514465332, 0.02164621353149414, 0.022051095962524414, 0.021930837631225587, 0.022021770477294922, 0.021816825866699217, 0.08525161743164063, 0.022146940231323242, 0.022565269470214845, 0.022189521789550783, 0.022366666793823244, 0.022063684463500977, 0.022058820724487303, 0.021762514114379884, 0.022286367416381837, 0.021833324432373048, 0.02181234359741211, 0.021931838989257813, 0.1258225440979004, 0.022060060501098634, 0.02204575538635254, 0.021985769271850586, 0.022364425659179687, 0.1528477191925049, 0.022165441513061525, 0.021927261352539064, 0.022307634353637695, 0.021916913986206054, 0.12057580947875976, 0.022171163558959962, 0.02219529151916504, 0.02191586494445801, 0.022183752059936522, 0.022022247314453125, 0.022379446029663085, 0.022213172912597657, 0.022598743438720703, 0.022198009490966796, 0.022290849685668947, 0.02203850746154785, 0.021783733367919923, 0.02195124626159668, 0.02227187156677246, 0.02180323600769043, 0.02201189994812012, 0.02207636833190918, 0.021791887283325196, 0.022040605545043945, 0.02208991050720215, 0.021995735168457032, 0.022316884994506837, 0.021961307525634764, 0.022441625595092773, 0.021898651123046876, 0.02216367721557617, 0.021962785720825197, 0.022243738174438477, 0.021911144256591797, 0.022150039672851562, 0.021868181228637696, 0.02206144332885742, 0.021860122680664062, 0.022394609451293946, 0.022158002853393553, 0.022112941741943358, 0.02152676582336426, 0.022439098358154295, 0.022144365310668945, 0.022200727462768556, 0.02164936065673828, 0.022202825546264647, 0.022223758697509765, 0.022007465362548828, 0.02218456268310547, 0.022498083114624024, 0.02192034721374512, 0.022294950485229493, 0.021935558319091795, 0.02195711135864258, 0.022152280807495116, 0.022048759460449218, 0.02204155921936035, 0.022368240356445312, 0.02179102897644043, 0.02208847999572754, 0.021781110763549806, 0.022205066680908204, 0.021928167343139647, 0.022181272506713867, 0.021454715728759767, 0.022153806686401368, 0.02196965217590332, 0.021977996826171874, 0.021795988082885742, 0.02195115089416504, 0.022141504287719726, 0.022001171112060548, 0.021857500076293945, 0.022315549850463866, 0.021990966796875, 0.022341299057006835, 0.02192349433898926, 0.02228851318359375, 0.02224740982055664, 0.02213397026062012, 0.021963739395141603, 0.022400856018066406, 0.021904659271240235, 0.021975278854370117, 0.021953916549682616, 0.022287321090698243, 0.021913814544677734, 0.02202925682067871, 0.02932605743408203, 0.02216057777404785, 0.021752071380615235, 0.021939849853515624, 0.09639277458190917, 0.02213592529296875, 0.021795654296875, 0.022017955780029297, 0.10733699798583984, 0.11729302406311035, 0.021650314331054688, 0.02146124839782715, 0.021888113021850585, 0.02211480140686035, 0.02198371887207031, 0.0221071720123291, 0.021912479400634767, 0.02202763557434082, 0.021817922592163086, 0.022099399566650392, 0.14259018898010253, 0.022105836868286134, 0.021822404861450196, 0.021797752380371092, 0.021969175338745116, 0.022029781341552736, 0.02845940589904785, 0.12964630126953125, 0.0224027156829834, 0.022046995162963868, 0.03253569602966309, 0.021998119354248048, 0.022077274322509766]]

std_score_time : [[0.0021689047382797105, 0.006293356674844384, 0.0019534741763358515, 0.002953573579337063, 0.0021345303328768345, 0.0047244582614007396, 0.004367571787294289, 0.00251292821170902, 0.00422558648375563, 0.0025138056564025265, 0.0012082228655004648, 0.0007286982704060178, 0.002233560030670136, 0.004134394939749399, 0.001975669966811838, 0.002707608574536503, 0.0008484206471275087, 0.003444560713608678, 0.0028544167144683792, 0.0008289631253768967, 0.0037683827815044504, 0.0007639191268277765, 0.0008885091853799966, 0.0025522011551824915, 0.00047970028093761964, 0.007226278274582909, 0.0008973042837131978, 0.002572480431795767, 0.0008431759878607053, 0.0009333244141921262, 0.0005821774481764015, 0.0011145924052153207, 0.0008553368468125692, 0.0026977715920498612, 0.01562569314298868, 0.000824881213284033, 0.0009625417324198697, 0.000746493823819731, 0.0009125831395692089, 0.0009096258239345008, 0.0007941733047927752, 0.0008743478181445736, 0.0008295091000494032, 0.0008565221934425009, 0.0008366224927347912, 0.0009636691439397557, 0.0007569305149087223, 0.0006296261841736327, 0.000890978433399241, 0.0006080381576624171, 0.0009666193370451903, 0.0007912365972123397, 0.0007165595664106033, 0.0008615994428326955, 0.0036550525589289654, 0.0008181865288691661, 0.0008350654213252335, 0.0008460755464030823, 0.0007176720336371057, 0.0008447673741150253, 0.002710190385532183, 0.0007936645314435914, 0.0005567171863779015, 0.0004386738224709609, 0.0007835891527780936, 0.0009762397131139287, 0.0008039636627272753, 0.0009109194174839453, 0.0007063394699217848, 0.0007719478831527055, 0.001062425982296166, 0.0007881320052168436, 0.004185963259292293, 0.0009686402545688983, 0.0005406317707997661, 0.0007395601824599543, 0.0006273827944043621, 0.009448429804781269, 0.0009527580580366435, 0.0007993976440945612, 0.0008525438746909697, 0.0007607936246460089, 0.0032304172042536884, 0.0008492690077617462, 0.0008100258000540587, 0.0006753295437425083, 0.0008281920701341959, 0.0007505152999427357, 0.0008303608975880944, 0.0007947831494363784, 0.0008822958540038301, 0.0006747075843692733, 0.0009935611883053923, 0.0007079783788833712, 0.0006642154299360288, 0.0008325590901619561, 0.0007953878068789941, 0.0009834813100530488, 0.0008475532890276653, 0.0006934678055246619, 0.000987261913582449, 0.0006354856769990172, 0.000833215478217835, 0.0007668076355390108, 0.000692054441943972, 0.0009463798935510324, 0.0010408292765099322, 0.0006577256690613649, 0.0008694708602086658, 0.0008648641577756063, 0.00064127838388351, 0.0007851128950328748, 0.0007423866828034775, 0.0006736084869850968, 0.0005738250833220804, 0.0009136191489548239, 0.0005637782140464005, 0.0007060159335605133, 0.0010315747955174507, 0.0010836066391708727, 0.0008974366887673661, 0.0006539834992871057, 0.000786442880380282, 0.0009195627248397502, 0.0005745547549674472, 0.0008104759166712111, 0.0008163236705441642, 0.0005669893260070882, 0.0007961115940644791, 0.0008450173959129695, 0.0007554137936554749, 0.0007608033555891806, 0.0008393469972020686, 0.0009466173930823992, 0.0009601580324645779, 0.0007722198979497591, 0.0008252157333408873, 0.0007370253769657963, 0.0006430084350537379, 0.0008683511617556546, 0.000781770403980003, 0.0007983813794284813, 0.0007388860953647495, 0.0012271047870106877, 0.0008114728597644667, 0.0007595062884537169, 0.0007092214610057526, 0.0007274611963906225, 0.0009838760940352877, 0.0009615623579349665, 0.0007183570004024511, 0.0007672656159916859, 0.0007748953063136899, 0.0008676599135191361, 0.0005662090872916502, 0.000811488746877686, 0.0006736094321125067, 0.0007382541519973011, 0.0009430961524677832, 0.0008262885955911959, 0.000558302643995779, 0.0009057258219044903, 0.0008410583913151072, 0.0008416111489284968, 0.0009304635815970206, 0.0007838085018285108, 0.0007421874800255814, 0.0028959439102311394, 0.0008701273768744328, 0.0009273875861428533, 0.0007855389438571152, 0.002509054796132661, 0.0008122321793379313, 0.0007155690873723737, 0.0006906298928107628, 0.002543772752702431, 0.004240069423531874, 0.00037811773545557895, 0.0011596329897072405, 0.0007814899824311736, 0.0007218956843977951, 0.0007453347584954471, 0.0009187956849521318, 0.0009509112935081908, 0.0007892986340886217, 0.0009496733662870532, 0.0007778779123213753, 0.010915619045097465, 0.000820032619977717, 0.0007713363679868692, 0.0008669954729854817, 0.0007609235176977701, 0.000643391601399456, 0.0034285652922810403, 0.005154154818771484, 0.0005538625936473017, 0.0007911744061166014, 0.002750638053084402, 0.0007764283001221366, 0.0007878784910280482]]
